model_id,origin_week_ref,target_week_ref,horizon_steps,tau_years,yield_col,yield_pred,yield_obs,error,abs_error
dlfavar_group,2025-03-07,2025-04-04,4,3.0,bbg_bz_bond_3y,14.82690667236915,14.0744,0.7525066723691491,0.7525066723691491
dlfavar_group,2025-03-07,2025-04-04,4,5.0,bbg_bz_bond_5y,14.687513127166238,14.4528,0.2347131271662377,0.2347131271662377
dlfavar_group,2025-03-07,2025-04-04,4,10.0,bbg_bz_bond_10y,14.199904436650378,13.9547,0.2452044366503774,0.2452044366503774
dlfavar_group,2025-03-07,2025-06-06,13,1.0,bbg_bz_bond_1y,15.116363650626845,14.718,0.39836365062684465,0.39836365062684465
dlfavar_group,2025-03-07,2025-06-06,13,3.0,bbg_bz_bond_3y,14.806867356875614,13.8306,0.9762673568756135,0.9762673568756135
dlfavar_group,2025-03-07,2025-06-06,13,5.0,bbg_bz_bond_5y,14.569328174296224,13.9417,0.6276281742962233,0.6276281742962233
dlfavar_group,2025-03-07,2025-06-06,13,10.0,bbg_bz_bond_10y,14.183500375917449,13.9547,0.22880037591744795,0.22880037591744795
dlfavar_group,2025-03-07,2025-09-05,26,1.0,bbg_bz_bond_1y,15.272760387224944,14.2485,1.0242603872249436,1.0242603872249436
dlfavar_group,2025-03-07,2025-09-05,26,3.0,bbg_bz_bond_3y,14.697192196783044,13.2663,1.430892196783045,1.430892196783045
dlfavar_group,2025-03-07,2025-09-05,26,5.0,bbg_bz_bond_5y,14.36982456918239,13.6444,0.7254245691823904,0.7254245691823904
dlfavar_group,2025-03-07,2025-09-05,26,10.0,bbg_bz_bond_10y,14.053394738601682,13.9547,0.09869473860168121,0.09869473860168121
dlfavar_group,2025-03-07,2026-03-06,52,1.0,bbg_bz_bond_1y,14.70097719226368,,,
dlfavar_group,2025-03-07,2026-03-06,52,3.0,bbg_bz_bond_3y,14.096476552727973,,,
dlfavar_group,2025-03-07,2026-03-06,52,5.0,bbg_bz_bond_5y,13.795006953971319,,,
dlfavar_group,2025-03-07,2026-03-06,52,10.0,bbg_bz_bond_10y,13.611188903330156,,,
dlfavar_group,2025-03-14,2025-04-11,4,1.0,bbg_bz_bond_1y,14.818917439911615,14.6402,0.17871743991161537,0.17871743991161537
dlfavar_group,2025-03-14,2025-04-11,4,3.0,bbg_bz_bond_3y,14.699573747103235,14.2595,0.4400737471032361,0.4400737471032361
dlfavar_group,2025-03-14,2025-04-11,4,5.0,bbg_bz_bond_5y,14.523131210906524,14.5988,-0.07566878909347707,0.07566878909347707
dlfavar_group,2025-03-14,2025-04-11,4,10.0,bbg_bz_bond_10y,14.076834125758433,13.9547,0.12213412575843208,0.12213412575843208
dlfavar_group,2025-03-14,2025-06-13,13,1.0,bbg_bz_bond_1y,15.089372093768993,14.5859,0.5034720937689929,0.5034720937689929
dlfavar_group,2025-03-14,2025-06-13,13,3.0,bbg_bz_bond_3y,14.686113303500719,13.6101,1.0760133035007193,1.0760133035007193
dlfavar_group,2025-03-14,2025-06-13,13,5.0,bbg_bz_bond_5y,14.415357452389873,13.7617,0.6536574523898739,0.6536574523898739
dlfavar_group,2025-03-14,2025-06-13,13,10.0,bbg_bz_bond_10y,14.048509491845648,13.9547,0.09380949184564713,0.09380949184564713
dlfavar_group,2025-03-14,2025-09-12,26,1.0,bbg_bz_bond_1y,15.199404802476591,14.2931,0.9063048024765905,0.9063048024765905
dlfavar_group,2025-03-14,2025-09-12,26,3.0,bbg_bz_bond_3y,14.572266562120687,13.2942,1.2780665621206868,1.2780665621206868
dlfavar_group,2025-03-14,2025-09-12,26,5.0,bbg_bz_bond_5y,14.227119433685912,13.5531,0.6740194336859116,0.6740194336859116
dlfavar_group,2025-03-14,2025-09-12,26,10.0,bbg_bz_bond_10y,13.922846549868138,13.9547,-0.03185345013186236,0.03185345013186236
dlfavar_group,2025-03-14,2026-03-13,52,1.0,bbg_bz_bond_1y,14.524451807758288,,,
dlfavar_group,2025-03-14,2026-03-13,52,3.0,bbg_bz_bond_3y,13.933862595441209,,,
dlfavar_group,2025-03-14,2026-03-13,52,5.0,bbg_bz_bond_5y,13.644823634572228,,,
dlfavar_group,2025-03-14,2026-03-13,52,10.0,bbg_bz_bond_10y,13.484497091157497,,,
dlfavar_group,2025-03-21,2025-04-18,4,1.0,bbg_bz_bond_1y,14.979886325431679,14.5941,0.38578632543167934,0.38578632543167934
dlfavar_group,2025-03-21,2025-04-18,4,3.0,bbg_bz_bond_3y,14.8064101183172,14.0271,0.7793101183171984,0.7793101183171984
dlfavar_group,2025-03-21,2025-04-18,4,5.0,bbg_bz_bond_5y,14.592132028167955,14.3612,0.23093202816795433,0.23093202816795433
dlfavar_group,2025-03-21,2025-04-18,4,10.0,bbg_bz_bond_10y,14.09136559078887,13.9547,0.1366655907888692,0.1366655907888692
dlfavar_group,2025-03-21,2025-06-20,13,1.0,bbg_bz_bond_1y,15.067156219101568,14.7379,0.329256219101568,0.329256219101568
dlfavar_group,2025-03-21,2025-06-20,13,3.0,bbg_bz_bond_3y,14.697470049839755,13.5352,1.162270049839755,1.162270049839755
dlfavar_group,2025-03-21,2025-06-20,13,5.0,bbg_bz_bond_5y,14.442988423524257,13.6253,0.8176884235242579,0.8176884235242579
dlfavar_group,2025-03-21,2025-06-20,13,10.0,bbg_bz_bond_10y,14.084705680705452,13.9547,0.1300056807054517,0.1300056807054517
dlfavar_group,2025-03-21,2025-09-19,26,1.0,bbg_bz_bond_1y,14.973245113585861,14.2412,0.7320451135858619,0.7320451135858619
dlfavar_group,2025-03-21,2025-09-19,26,3.0,bbg_bz_bond_3y,14.448804691896267,13.2215,1.2273046918962667,1.2273046918962667
dlfavar_group,2025-03-21,2025-09-19,26,5.0,bbg_bz_bond_5y,14.162386304735211,13.4184,0.7439863047352109,0.7439863047352109
dlfavar_group,2025-03-21,2025-09-19,26,10.0,bbg_bz_bond_10y,13.915685129284032,13.9547,-0.03901487071596854,0.03901487071596854
dlfavar_group,2025-03-21,2026-03-20,52,1.0,bbg_bz_bond_1y,14.118369891582722,,,
dlfavar_group,2025-03-21,2026-03-20,52,3.0,bbg_bz_bond_3y,13.671574620970821,,,
dlfavar_group,2025-03-21,2026-03-20,52,5.0,bbg_bz_bond_5y,13.461532469201051,,,
dlfavar_group,2025-03-21,2026-03-20,52,10.0,bbg_bz_bond_10y,13.370478539681633,,,
dlfavar_group,2025-03-28,2025-04-25,4,1.0,bbg_bz_bond_1y,15.156244943091439,14.4118,0.7444449430914393,0.7444449430914393
dlfavar_group,2025-03-28,2025-04-25,4,3.0,bbg_bz_bond_3y,15.044235161209226,13.6292,1.4150351612092251,1.4150351612092251
dlfavar_group,2025-03-28,2025-04-25,4,5.0,bbg_bz_bond_5y,14.807469464721915,14.0173,0.7901694647219148,0.7901694647219148
dlfavar_group,2025-03-28,2025-04-25,4,10.0,bbg_bz_bond_10y,14.139048967500099,13.9547,0.18434896750009777,0.18434896750009777
dlfavar_group,2025-03-28,2025-06-27,13,1.0,bbg_bz_bond_1y,15.252583469500685,14.6535,0.5990834695006857,0.5990834695006857
dlfavar_group,2025-03-28,2025-06-27,13,3.0,bbg_bz_bond_3y,14.942921480656544,13.4129,1.5300214806565435,1.5300214806565435
dlfavar_group,2025-03-28,2025-06-27,13,5.0,bbg_bz_bond_5y,14.678337525350807,13.5691,1.1092375253508067,1.1092375253508067
dlfavar_group,2025-03-28,2025-06-27,13,10.0,bbg_bz_bond_10y,14.197914326194141,13.9547,0.24321432619414018,0.24321432619414018
dlfavar_group,2025-03-28,2025-09-26,26,1.0,bbg_bz_bond_1y,15.170495780114095,14.2727,0.8977957801140946,0.8977957801140946
dlfavar_group,2025-03-28,2025-09-26,26,3.0,bbg_bz_bond_3y,14.683695393857969,13.3207,1.3629953938579682,1.3629953938579682
dlfavar_group,2025-03-28,2025-09-26,26,5.0,bbg_bz_bond_5y,14.388678979827539,13.5436,0.8450789798275391,0.8450789798275391
dlfavar_group,2025-03-28,2025-09-26,26,10.0,bbg_bz_bond_10y,14.057450257220077,13.9547,0.10275025722007669,0.10275025722007669
dlfavar_group,2025-03-28,2026-03-27,52,1.0,bbg_bz_bond_1y,14.336964900185476,,,
dlfavar_group,2025-03-28,2026-03-27,52,3.0,bbg_bz_bond_3y,13.879401201411836,,,
dlfavar_group,2025-03-28,2026-03-27,52,5.0,bbg_bz_bond_5y,13.64956436765878,,,
dlfavar_group,2025-03-28,2026-03-27,52,10.0,bbg_bz_bond_10y,13.504655658263845,,,
dlfavar_group,2025-04-04,2025-05-02,4,1.0,bbg_bz_bond_1y,14.385678686436599,14.4497,-0.06402131356340135,0.06402131356340135
dlfavar_group,2025-04-04,2025-05-02,4,3.0,bbg_bz_bond_3y,14.186236507416682,13.6322,0.5540365074166829,0.5540365074166829
dlfavar_group,2025-04-04,2025-05-02,4,5.0,bbg_bz_bond_5y,14.064824021384835,13.8702,0.19462402138483448,0.19462402138483448
dlfavar_group,2025-04-04,2025-05-02,4,10.0,bbg_bz_bond_10y,13.927211203697631,13.9547,-0.027488796302369778,0.027488796302369778
dlfavar_group,2025-04-04,2025-07-04,13,1.0,bbg_bz_bond_1y,14.079625352461022,14.6259,-0.5462746475389775,0.5462746475389775
dlfavar_group,2025-04-04,2025-07-04,13,3.0,bbg_bz_bond_3y,13.77679772991356,13.3452,0.4315977299135607,0.4315977299135607
dlfavar_group,2025-04-04,2025-07-04,13,5.0,bbg_bz_bond_5y,13.640728467193806,13.392,0.24872846719380703,0.24872846719380703
dlfavar_group,2025-04-04,2025-07-04,13,10.0,bbg_bz_bond_10y,13.601079401791633,13.9547,-0.35362059820836755,0.35362059820836755
dlfavar_group,2025-04-04,2025-10-03,26,1.0,bbg_bz_bond_1y,13.545926011632913,14.3286,-0.7826739883670868,0.7826739883670868
dlfavar_group,2025-04-04,2025-10-03,26,3.0,bbg_bz_bond_3y,13.228960961355805,13.5158,-0.2868390386441959,0.2868390386441959
dlfavar_group,2025-04-04,2025-10-03,26,5.0,bbg_bz_bond_5y,13.117687266702815,13.7445,-0.6268127332971858,0.6268127332971858
dlfavar_group,2025-04-04,2025-10-03,26,10.0,bbg_bz_bond_10y,13.185410024627721,13.9547,-0.7692899753722795,0.7692899753722795
dlfavar_group,2025-04-04,2026-04-03,52,1.0,bbg_bz_bond_1y,12.276717487868176,,,
dlfavar_group,2025-04-04,2026-04-03,52,3.0,bbg_bz_bond_3y,12.218149986828518,,,
dlfavar_group,2025-04-04,2026-04-03,52,5.0,bbg_bz_bond_5y,12.254011136393878,,,
dlfavar_group,2025-04-04,2026-04-03,52,10.0,bbg_bz_bond_10y,12.464372633448496,,,
dlfavar_group,2025-04-11,2025-05-09,4,1.0,bbg_bz_bond_1y,14.433323832762168,14.5482,-0.11487616723783134,0.11487616723783134
dlfavar_group,2025-04-11,2025-05-09,4,3.0,bbg_bz_bond_3y,14.273393176142172,13.4537,0.819693176142172,0.819693176142172
dlfavar_group,2025-04-11,2025-05-09,4,5.0,bbg_bz_bond_5y,14.135740068060883,13.5803,0.555440068060884,0.555440068060884
dlfavar_group,2025-04-11,2025-05-09,4,10.0,bbg_bz_bond_10y,13.884096596929579,13.9547,-0.07060340307042168,0.07060340307042168
dlfavar_group,2025-04-11,2025-07-11,13,1.0,bbg_bz_bond_1y,14.14336385701062,14.7162,-0.5728361429893809,0.5728361429893809
dlfavar_group,2025-04-11,2025-07-11,13,3.0,bbg_bz_bond_3y,13.859478427459875,13.5719,0.2875784274598754,0.2875784274598754
dlfavar_group,2025-04-11,2025-07-11,13,5.0,bbg_bz_bond_5y,13.709853282777212,13.6651,0.04475328277721147,0.04475328277721147
dlfavar_group,2025-04-11,2025-07-11,13,10.0,bbg_bz_bond_10y,13.595303949012374,13.9547,-0.35939605098762684,0.35939605098762684
dlfavar_group,2025-04-11,2025-10-10,26,1.0,bbg_bz_bond_1y,13.628052622392255,14.186,-0.5579473776077446,0.5579473776077446
dlfavar_group,2025-04-11,2025-10-10,26,3.0,bbg_bz_bond_3y,13.306370373848653,13.483,-0.1766296261513478,0.1766296261513478
dlfavar_group,2025-04-11,2025-10-10,26,5.0,bbg_bz_bond_5y,13.179034012613652,13.8487,-0.6696659873863471,0.6696659873863471
dlfavar_group,2025-04-11,2025-10-10,26,10.0,bbg_bz_bond_10y,13.197246521241931,13.9547,-0.7574534787580696,0.7574534787580696
dlfavar_group,2025-04-11,2026-04-10,52,1.0,bbg_bz_bond_1y,12.365901107448115,,,
dlfavar_group,2025-04-11,2026-04-10,52,3.0,bbg_bz_bond_3y,12.283386156931966,,,
dlfavar_group,2025-04-11,2026-04-10,52,5.0,bbg_bz_bond_5y,12.301319649984954,,,
dlfavar_group,2025-04-11,2026-04-10,52,10.0,bbg_bz_bond_10y,12.48341272996368,,,
dlfavar_group,2025-04-18,2025-05-16,4,1.0,bbg_bz_bond_1y,14.486539297293904,14.4748,0.011739297293903661,0.011739297293903661
dlfavar_group,2025-04-18,2025-05-16,4,3.0,bbg_bz_bond_3y,14.174498584837194,13.6532,0.5212985848371936,0.5212985848371936
dlfavar_group,2025-04-18,2025-05-16,4,5.0,bbg_bz_bond_5y,14.017689613110417,13.8396,0.1780896131104157,0.1780896131104157
dlfavar_group,2025-04-18,2025-05-16,4,10.0,bbg_bz_bond_10y,13.91862498336542,13.9547,-0.03607501663458024,0.03607501663458024
dlfavar_group,2025-04-18,2025-07-18,13,1.0,bbg_bz_bond_1y,14.29484356321536,14.7146,-0.41975643678464003,0.41975643678464003
dlfavar_group,2025-04-18,2025-07-18,13,3.0,bbg_bz_bond_3y,13.868695330115356,13.725,0.1436953301153565,0.1436953301153565
dlfavar_group,2025-04-18,2025-07-18,13,5.0,bbg_bz_bond_5y,13.67924525366045,13.9003,-0.2210547463395489,0.2210547463395489
dlfavar_group,2025-04-18,2025-07-18,13,10.0,bbg_bz_bond_10y,13.630570792693582,13.9547,-0.32412920730641837,0.32412920730641837
dlfavar_group,2025-04-18,2025-10-17,26,1.0,bbg_bz_bond_1y,13.87405094481435,14.1757,-0.301649055185651,0.301649055185651
dlfavar_group,2025-04-18,2025-10-17,26,3.0,bbg_bz_bond_3y,13.43615014817239,13.4143,0.021850148172388728,0.021850148172388728
dlfavar_group,2025-04-18,2025-10-17,26,5.0,bbg_bz_bond_5y,13.259151294365303,13.7672,-0.5080487056346978,0.5080487056346978
dlfavar_group,2025-04-18,2025-10-17,26,10.0,bbg_bz_bond_10y,13.27111680027179,13.9547,-0.6835831997282114,0.6835831997282114
dlfavar_group,2025-04-18,2026-04-17,52,1.0,bbg_bz_bond_1y,12.661908151781589,,,
dlfavar_group,2025-04-18,2026-04-17,52,3.0,bbg_bz_bond_3y,12.504383199936154,,,
dlfavar_group,2025-04-18,2026-04-17,52,5.0,bbg_bz_bond_5y,12.47865805789348,,,
dlfavar_group,2025-04-18,2026-04-17,52,10.0,bbg_bz_bond_10y,12.616023967211364,,,
dlfavar_group,2025-04-25,2025-05-23,4,1.0,bbg_bz_bond_1y,14.317101642572894,14.457,-0.1398983574271071,0.1398983574271071
dlfavar_group,2025-04-25,2025-05-23,4,3.0,bbg_bz_bond_3y,13.812883384083973,13.6422,0.1706833840839721,0.1706833840839721
dlfavar_group,2025-04-25,2025-05-23,4,5.0,bbg_bz_bond_5y,13.654798540779662,13.8978,-0.24300145922033778,0.24300145922033778
dlfavar_group,2025-04-25,2025-05-23,4,10.0,bbg_bz_bond_10y,13.828895191206765,13.9547,-0.12580480879323552,0.12580480879323552
dlfavar_group,2025-04-25,2025-07-25,13,1.0,bbg_bz_bond_1y,14.18286844195849,14.5944,-0.41153155804151,0.41153155804151
dlfavar_group,2025-04-25,2025-07-25,13,3.0,bbg_bz_bond_3y,13.600195687647478,13.604,-0.003804312352521322,0.003804312352521322
dlfavar_group,2025-04-25,2025-07-25,13,5.0,bbg_bz_bond_5y,13.392409880835507,13.8858,-0.49339011916449316,0.49339011916449316
dlfavar_group,2025-04-25,2025-07-25,13,10.0,bbg_bz_bond_10y,13.505567621665705,13.9547,-0.449132378334296,0.449132378334296
dlfavar_group,2025-04-25,2025-10-24,26,1.0,bbg_bz_bond_1y,13.814721786501183,13.9961,-0.18137821349881733,0.18137821349881733
dlfavar_group,2025-04-25,2025-10-24,26,3.0,bbg_bz_bond_3y,13.283307015237098,13.1146,0.1687070152370982,0.1687070152370982
dlfavar_group,2025-04-25,2025-10-24,26,5.0,bbg_bz_bond_5y,13.086611810652636,13.4893,-0.40268818934736395,0.40268818934736395
dlfavar_group,2025-04-25,2025-10-24,26,10.0,bbg_bz_bond_10y,13.164608254462307,13.9547,-0.7900917455376941,0.7900917455376941
dlfavar_group,2025-04-25,2026-04-24,52,1.0,bbg_bz_bond_1y,12.62328904213895,,,
dlfavar_group,2025-04-25,2026-04-24,52,3.0,bbg_bz_bond_3y,12.458398148681082,,,
dlfavar_group,2025-04-25,2026-04-24,52,5.0,bbg_bz_bond_5y,12.431183964238622,,,
dlfavar_group,2025-04-25,2026-04-24,52,10.0,bbg_bz_bond_10y,12.573969855961527,,,
dlfavar_group,2025-05-02,2025-05-30,4,1.0,bbg_bz_bond_1y,14.435574335251964,14.5622,-0.12662566474803683,0.12662566474803683
dlfavar_group,2025-05-02,2025-05-30,4,3.0,bbg_bz_bond_3y,13.807334727619867,13.6728,0.13453472761986696,0.13453472761986696
dlfavar_group,2025-05-02,2025-05-30,4,5.0,bbg_bz_bond_5y,13.607372044700465,13.8157,-0.2083279552995343,0.2083279552995343
dlfavar_group,2025-05-02,2025-05-30,4,10.0,bbg_bz_bond_10y,13.813791792476042,13.9547,-0.1409082075239585,0.1409082075239585
dlfavar_group,2025-05-02,2025-08-01,13,1.0,bbg_bz_bond_1y,14.348570424884542,14.559,-0.210429575115457,0.210429575115457
dlfavar_group,2025-05-02,2025-08-01,13,3.0,bbg_bz_bond_3y,13.654882140635477,13.504,0.15088214063547767,0.15088214063547767
dlfavar_group,2025-05-02,2025-08-01,13,5.0,bbg_bz_bond_5y,13.399995966004248,13.7561,-0.3561040339957522,0.3561040339957522
dlfavar_group,2025-05-02,2025-08-01,13,10.0,bbg_bz_bond_10y,13.50837430972837,13.9547,-0.44632569027162994,0.44632569027162994
dlfavar_group,2025-05-02,2025-10-31,26,1.0,bbg_bz_bond_1y,14.00843577944752,14.0011,0.0073357794475210625,0.0073357794475210625
dlfavar_group,2025-05-02,2025-10-31,26,3.0,bbg_bz_bond_3y,13.388904548775981,13.1571,0.23180454877598144,0.23180454877598144
dlfavar_group,2025-05-02,2025-10-31,26,5.0,bbg_bz_bond_5y,13.148312203794607,13.5334,-0.3850877962053936,0.3850877962053936
dlfavar_group,2025-05-02,2025-10-31,26,10.0,bbg_bz_bond_10y,13.199679787725746,13.9547,-0.7550202122742551,0.7550202122742551
dlfavar_group,2025-05-02,2026-05-01,52,1.0,bbg_bz_bond_1y,12.78875474155083,,,
dlfavar_group,2025-05-02,2026-05-01,52,3.0,bbg_bz_bond_3y,12.570904995049185,,,
dlfavar_group,2025-05-02,2026-05-01,52,5.0,bbg_bz_bond_5y,12.515229523608404,,,
dlfavar_group,2025-05-02,2026-05-01,52,10.0,bbg_bz_bond_10y,12.63472215505919,,,
dlfavar_group,2025-05-09,2025-06-06,4,1.0,bbg_bz_bond_1y,14.520306729639698,14.718,-0.19769327036030226,0.19769327036030226
dlfavar_group,2025-05-09,2025-06-06,4,3.0,bbg_bz_bond_3y,13.640772315866155,13.8306,-0.18982768413384576,0.18982768413384576
dlfavar_group,2025-05-09,2025-06-06,4,5.0,bbg_bz_bond_5y,13.394504588309088,13.9417,-0.5471954116909128,0.5471954116909128
dlfavar_group,2025-05-09,2025-06-06,4,10.0,bbg_bz_bond_10y,13.801592598791911,13.9547,-0.1531074012080893,0.1531074012080893
dlfavar_group,2025-05-09,2025-08-08,13,1.0,bbg_bz_bond_1y,14.379426535722985,14.4898,-0.110373464277016,0.110373464277016
dlfavar_group,2025-05-09,2025-08-08,13,3.0,bbg_bz_bond_3y,13.4938315170477,13.3649,0.12893151704770034,0.12893151704770034
dlfavar_group,2025-05-09,2025-08-08,13,5.0,bbg_bz_bond_5y,13.198651715630143,13.5882,-0.389548284369857,0.389548284369857
dlfavar_group,2025-05-09,2025-08-08,13,10.0,bbg_bz_bond_10y,13.442981052627289,13.9547,-0.511718947372712,0.511718947372712
dlfavar_group,2025-05-09,2025-11-07,26,1.0,bbg_bz_bond_1y,13.950595532868778,14.0146,-0.06400446713122143,0.06400446713122143
dlfavar_group,2025-05-09,2025-11-07,26,3.0,bbg_bz_bond_3y,13.226530985142075,13.1537,0.07283098514207431,0.07283098514207431
dlfavar_group,2025-05-09,2025-11-07,26,5.0,bbg_bz_bond_5y,12.968063277834059,13.5633,-0.5952367221659411,0.5952367221659411
dlfavar_group,2025-05-09,2025-11-07,26,10.0,bbg_bz_bond_10y,13.107766682926995,13.9547,-0.846933317073006,0.846933317073006
dlfavar_group,2025-05-09,2026-05-08,52,1.0,bbg_bz_bond_1y,12.575112102400869,,,
dlfavar_group,2025-05-09,2026-05-08,52,3.0,bbg_bz_bond_3y,12.374328519157894,,,
dlfavar_group,2025-05-09,2026-05-08,52,5.0,bbg_bz_bond_5y,12.342428565215798,,,
dlfavar_group,2025-05-09,2026-05-08,52,10.0,bbg_bz_bond_10y,12.520636894485618,,,
dlfavar_group,2025-05-16,2025-06-13,4,1.0,bbg_bz_bond_1y,14.364565088187605,14.5859,-0.22133491181239506,0.22133491181239506
dlfavar_group,2025-05-16,2025-06-13,4,3.0,bbg_bz_bond_3y,13.675763130292887,13.6101,0.06566313029288828,0.06566313029288828
dlfavar_group,2025-05-16,2025-06-13,4,5.0,bbg_bz_bond_5y,13.46905612286602,13.7617,-0.29264387713397966,0.29264387713397966
dlfavar_group,2025-05-16,2025-06-13,4,10.0,bbg_bz_bond_10y,13.739319598848162,13.9547,-0.21538040115183854,0.21538040115183854
dlfavar_group,2025-05-16,2025-08-15,13,1.0,bbg_bz_bond_1y,14.193697756082193,14.3136,-0.11990224391780657,0.11990224391780657
dlfavar_group,2025-05-16,2025-08-15,13,3.0,bbg_bz_bond_3y,13.513551072493083,13.1797,0.33385107249308277,0.33385107249308277
dlfavar_group,2025-05-16,2025-08-15,13,5.0,bbg_bz_bond_5y,13.278102535294073,13.4822,-0.20409746470592793,0.20409746470592793
dlfavar_group,2025-05-16,2025-08-15,13,10.0,bbg_bz_bond_10y,13.435077302691832,13.9547,-0.5196226973081686,0.5196226973081686
dlfavar_group,2025-05-16,2025-11-14,26,1.0,bbg_bz_bond_1y,13.759291724328499,13.7498,0.009491724328498208,0.009491724328498208
dlfavar_group,2025-05-16,2025-11-14,26,3.0,bbg_bz_bond_3y,13.224505541311155,12.9089,0.3156055413111556,0.3156055413111556
dlfavar_group,2025-05-16,2025-11-14,26,5.0,bbg_bz_bond_5y,13.027715071204307,13.3663,-0.3385849287956937,0.3385849287956937
dlfavar_group,2025-05-16,2025-11-14,26,10.0,bbg_bz_bond_10y,13.11024807261175,13.9547,-0.8444519273882509,0.8444519273882509
dlfavar_group,2025-05-16,2026-05-15,52,1.0,bbg_bz_bond_1y,12.457723387243123,,,
dlfavar_group,2025-05-16,2026-05-15,52,3.0,bbg_bz_bond_3y,12.37664317918487,,,
dlfavar_group,2025-05-16,2026-05-15,52,5.0,bbg_bz_bond_5y,12.381977206892266,,,
dlfavar_group,2025-05-16,2026-05-15,52,10.0,bbg_bz_bond_10y,12.51781645359253,,,
dlfavar_group,2025-05-23,2025-06-20,4,1.0,bbg_bz_bond_1y,14.334080961959794,14.7379,-0.403819038040206,0.403819038040206
dlfavar_group,2025-05-23,2025-06-20,4,3.0,bbg_bz_bond_3y,13.746942052065966,13.5352,0.21174205206596675,0.21174205206596675
dlfavar_group,2025-05-23,2025-06-20,4,5.0,bbg_bz_bond_5y,13.57411990330137,13.6253,-0.051180096698629995,0.051180096698629995
dlfavar_group,2025-05-23,2025-06-20,4,10.0,bbg_bz_bond_10y,13.8163328306341,13.9547,-0.13836716936590143,0.13836716936590143
dlfavar_group,2025-05-23,2025-08-22,13,1.0,bbg_bz_bond_1y,14.119851241975928,14.3103,-0.1904487580240719,0.1904487580240719
dlfavar_group,2025-05-23,2025-08-22,13,3.0,bbg_bz_bond_3y,13.543404856048761,13.3321,0.21130485604876093,0.21130485604876093
dlfavar_group,2025-05-23,2025-08-22,13,5.0,bbg_bz_bond_5y,13.351686133034343,13.7362,-0.3845138669656567,0.3845138669656567
dlfavar_group,2025-05-23,2025-08-22,13,10.0,bbg_bz_bond_10y,13.5121893432462,13.9547,-0.4425106567538002,0.4425106567538002
dlfavar_group,2025-05-23,2025-11-21,26,1.0,bbg_bz_bond_1y,13.65967879295307,13.7401,-0.08042120704693012,0.08042120704693012
dlfavar_group,2025-05-23,2025-11-21,26,3.0,bbg_bz_bond_3y,13.211381073191552,12.9675,0.2438810731915524,0.2438810731915524
dlfavar_group,2025-05-23,2025-11-21,26,5.0,bbg_bz_bond_5y,13.057936810100946,13.3973,-0.33936318989905345,0.33936318989905345
